title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Celestina,Francs Gordo,juvenile_literature,First published in 2004,/works/OL28027604W,/authors/OL9881301A/Francs_Gordo,//covers.openlibrary.org/b/olid/OL9844276M-M.jpg,"Publish Date April 1, 2004|Publisher  Ediciones Norte|Language Spanish|Pages 80",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lazarillode de Tormes,,juvenile_literature,First published in 2005,/works/OL28028071W,,//covers.openlibrary.org/b/olid/OL9153310M-M.jpg,"Publish Date April 1, 2005|Publisher  Ediciones Norte|Language Spanish|Pages 86",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Phonics Centers Grades Pre-K-K,Jo Ellen Moore,juvenile_literature,First published in 2004,/works/OL28027607W,/authors/OL3038680A/Jo_Ellen_Moore,//covers.openlibrary.org/b/olid/OL9652900M-M.jpg,Publish Date June 2004|Publisher  Evan-Moor Educational Publishers|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Iran,Kristine Spanier,juvenile_literature,First published in 2019,/works/OL28056527W,/authors/OL7889628A/Kristine_Spanier,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Jump! Incorporated|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Basic Phonics Skills Level D,Martha Cheney,juvenile_literature,First published in 2004,/works/OL28028313W,/authors/OL396919A/Martha_Cheney,//covers.openlibrary.org/b/olid/OL8603355M-M.jpg,Publish Date June 2004|Publisher  Evan-Moor Educational Publishers|Language English|Pages 288,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sesame Street Counting with Elmo Tattoos,Sesame Street Staff,juvenile_literature,First published in 2009,/works/OL28028902W,/authors/OL10457300A/Sesame_Street_Staff,/images/icons/avatar_book-sm.png,"Publish Date 2009|Publisher  Dover Publications, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Det var en gang i Rogaland =,Else Johansen Kleppe,juvenile_literature,First published in 1992,/works/OL2813443W,/authors/OL418456A/Else_Johansen_Kleppe,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Arkeologisk museum i Stavanger|Language English|Pages 91,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
1980 U. S. Olympic Boycott,Martin Gitlin,juvenile_literature,First published in 2014,/works/OL28038735W,/authors/OL5507363A/Martin_Gitlin,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Cherry Lake Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Unearthing Fossils,Tamra B. Orr,juvenile_literature,First published in 2014,/works/OL28038676W,/authors/OL2775845A/Tamra_B._Orr,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Cherry Lake Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What's It Like to Live Here? Fishing Village,Katie Marsico,juvenile_literature,First published in 2014,/works/OL28038608W,/authors/OL2775841A/Katie_Marsico,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Cherry Lake Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Meet Peter Cottontail,Thornton W. Burgess,juvenile_literature,First published in 2006,/works/OL27978820W,/authors/OL19164A/Thornton_W._Burgess,//covers.openlibrary.org/b/olid/OL7640591M-M.jpg,"Publish Date December 27, 2006|Publisher  Dover Publications|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Energy and movement,,juvenile_literature,First published in 2009,/works/OL27961990W?edition=ia%3Aenergymovement0000unse,,//covers.openlibrary.org/b/olid/OL38217974M-M.jpg,Publish Date 2009|Publisher  Encyclopaedia Britannica|Language English|Pages 101,"This book explores the natural resource of energy, describing its forms, sources and uses.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Sesame Street Girls Rule Stained Glass Coloring Book,Sesame Street Staff,juvenile_literature,First published in 2011,/works/OL28030451W,/authors/OL10457300A/Sesame_Street_Staff,/images/icons/avatar_book-sm.png,"Publish Date 2011|Publisher  Dover Publications, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
After School,Aubrie Nielsen,juvenile_literature,First published in 2011,/works/OL28031312W,/authors/OL7318029A/Aubrie_Nielsen,/images/icons/avatar_book-sm.png,"Publish Date 2011|Publisher  Teacher Created Materials, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Watch It Grow,Lori Barker,juvenile_literature,First published in 2012,/works/OL28031310W,/authors/OL7317031A/Lori_Barker,/images/icons/avatar_book-sm.png,"Publish Date 2012|Publisher  Teacher Created Materials, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Our New Car,Lori Barker,juvenile_literature,First published in 2012,/works/OL28031309W,/authors/OL7317031A/Lori_Barker,/images/icons/avatar_book-sm.png,"Publish Date 2012|Publisher  Teacher Created Materials, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
On the Road,Lori Barker,juvenile_literature,First published in 2012,/works/OL28031308W,/authors/OL7317031A/Lori_Barker,/images/icons/avatar_book-sm.png,"Publish Date 2012|Publisher  Teacher Created Materials, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stone Age Sentinel,Fergus Fleming,juvenile_literature,First published in 1998,/works/OL27962531W?edition=ia%3Astoneagesentinel0000unse,/authors/OL33450A/Fergus_Fleming,//covers.openlibrary.org/b/olid/OL7958170M-M.jpg,Publish Date August 1998|Publisher  E.D.C. Publishing|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Here Come the Bison (Sunshine Nonfiction, Level I)",Elizabeth Savage,juvenile_literature,First published in 2000,/works/OL2798882W?edition=ia%3Aherecomebison0000sava,/authors/OL414882A/Elizabeth_Savage,//covers.openlibrary.org/b/olid/OL10461456M-M.jpg,Publish Date 2000|Publisher  The Wright Group|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Women and Children First,Virginia Loh-Hagan,juvenile_literature,First published in 2019,/works/OL28049855W,/authors/OL7544641A/Virginia_Loh-Hagan,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Cherry Lake Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spain,Kristine Spanier,juvenile_literature,First published in 2019,/works/OL28049912W,/authors/OL7889628A/Kristine_Spanier,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Jump! Incorporated|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zimbabwe,Kristine Spanier,juvenile_literature,First published in 2019,/works/OL28049913W,/authors/OL7889628A/Kristine_Spanier,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Jump! Incorporated|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Olivia's Big Day Coloring Book,LLC Dreamworks Animation Publishing,juvenile_literature,First published in 2015,/works/OL28040749W,/authors/OL9232926A/LLC_Dreamworks_Animation_Publishing,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Dover Publications, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to draw 101 Manga characters,That Top,juvenile_literature,First published in 2005,/works/OL27956176W?edition=ia%3Ahowtodraw101mang0000unse_d3m4,/authors/OL3091117A/That_Top,//covers.openlibrary.org/b/olid/OL11911164M-M.jpg,Publish Date August 2005|Publisher  Top That! Kids|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Stikhi i skazki,"Marshak, S.",juvenile_literature,First published in 2007,/works/OL27956799W?edition=ia%3Astikhiiskazki0000mars,/authors/OL227131A/Marshak_S.,//covers.openlibrary.org/b/olid/OL38210227M-M.jpg,"Publish Date 2007|Publisher  Astrelʹ,              AST|Language Russian|Pages 111",Short verses and stories in rhyme.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Paisley Designs Stained Glass Coloring Book,Marty Noble,juvenile_literature,First published in 2012,/works/OL27984152W,/authors/OL6519719A/Marty_Noble,/images/icons/avatar_book-sm.png,"Publish Date 2012|Publisher  Dover Publications, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Railway Station (Busy Places),Philippe Dupasquier,juvenile_literature,First published in 1988,/works/OL2788896W,/authors/OL412432A/Philippe_Dupasquier,/images/icons/avatar_book-sm.png,"Publish Date June 30, 1988|Publisher  Walker Books Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Arsenal,Mike Wilson,juvenile_literature,First published in 2005,/works/OL27781047W,/authors/OL390441A/Mike_Wilson,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Hodder Education Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Urban Myths,Brandon Robshaw,juvenile_literature,First published in 2004,/works/OL27780542W,/authors/OL3248468A/Brandon_Robshaw,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Hodder Education Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Earth and Space,Nick England,juvenile_literature,First published in 1995,/works/OL27780417W?edition=ia%3Aearthspace0000engl,/authors/OL2806618A/Nick_England,//covers.openlibrary.org/b/olid/OL9595793M-M.jpg,"Publish Date August 3, 1995|Publisher  Hodder Arnold H&S,              Hodder & Stoughton|Pages 63",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Farmer Tompkins and his Bibles,Willis J. Beecher,juvenile_literature,First published in 1985,/works/OL27743494W,/authors/OL2614687A/Willis_J._Beecher,/images/icons/avatar_book-sm.png,Publish Date 1985|Language English|Pages 320,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kidc ollectors,K. D. Kuch,juvenile_literature,First published in 1997,/works/OL2770843W,/authors/OL407775A/K._D._Kuch,//covers.openlibrary.org/b/olid/OL710063M-M.jpg,"Publish Date 1997|Publisher  Lowell House Juvenile,              Contemporary Books|Language English|Pages 79",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Alpha's Alphabet,Valerie Pollock,juvenile_literature,First published in 2010,/works/OL27786665W,/authors/OL10368733A/Valerie_Pollock,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  AuthorHouse|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Overcoming the Odds 1 Single User Packs,Steck-Vaughn Staff,juvenile_literature,First published in 2002,/works/OL27823651W,/authors/OL8315701A/Steck-Vaughn_Staff,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Building Wings LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Overcoming the Odds 1b Reading Group,Raintree Steck-Vaughn Staff,juvenile_literature,First published in 2002,/works/OL27823407W,/authors/OL7437324A/Raintree_Steck-Vaughn_Staff,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Building Wings LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Single User Packs 1999-2000,Steck-Vaughn Staff,juvenile_literature,First published in 2000,/works/OL27823153W,/authors/OL8315701A/Steck-Vaughn_Staff,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Building Wings LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Music for Little Mozarts Coloring Book, Bk 1",Christine Barden,juvenile_literature,First published in 2001,/works/OL27823652W,/authors/OL2885957A/Christine_Barden,//covers.openlibrary.org/b/olid/OL10656314M-M.jpg,Publish Date April 2001|Publisher  Alfred Publishing Company|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
National Geographic Kids Everything Sports,Eric Zweig,juvenile_literature,First published in 2016,/works/OL27832248W,/authors/OL7661741A/Eric_Zweig,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  National Geographic Society|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Scratch and Sparkle Princess Stencil Art,Tim Bugbird,juvenile_literature,First published in 2016,/works/OL27832340W,/authors/OL3779897A/Tim_Bugbird,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Make Believe Ideas|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Times tables age 7-9,,juvenile_literature,First published in 2013,/works/OL27702368W?edition=ia%3Atimestablesage790000unse,,//covers.openlibrary.org/b/olid/OL37788234M-M.jpg,Publish Date 2013|Publisher  Letts|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The life of Isambard Kingdom Brunel,Leonie Bennett,juvenile_literature,First published in 2006,/works/OL27676786W?edition=ia%3Alifeofisambardki0000benn,/authors/OL1431317A/Leonie_Bennett,//covers.openlibrary.org/b/olid/OL37737168M-M.jpg,Publish Date 2006|Publisher  Heinemann Library|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ocean animals,Q2AMedia,juvenile_literature,First published in 2009,/works/OL27684704W?edition=ia%3Aoceananimals0000q2am,/authors/OL10337317A/Q2AMedia,//covers.openlibrary.org/b/olid/OL37752621M-M.jpg,Publish Date 2009|Publisher  Leopard Learning|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Count with Fiver,,juvenile_literature,First published in 2000,/works/OL27693351W?edition=ia%3Acountwithfiver0000unse,,//covers.openlibrary.org/b/olid/OL37769601M-M.jpg,Publish Date 2000|Publisher  Red Fox|Language English|Pages 10,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How about magic?,,juvenile_literature,First published in 1990,/works/OL27767023W,,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Green Egg|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Why is it cold today?,Alison Niblo,juvenile_literature,First published in 1993,/works/OL27703923W?edition=ia%3Awhyisitcoldtoday0000nibl_u6z4,/authors/OL2850199A/Alison_Niblo,//covers.openlibrary.org/b/olid/OL10771053M-M.jpg,Publish Date November 1993|Publisher  Franklin Watts Ltd|Pages 24,"Answers questions about winter climate and includes activities and experiments. Suggested level: preschool, junior.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Great building designs,Ian Graham,juvenile_literature,First published in 2016,/works/OL27703456W?edition=ia%3Agreatbuildingdes0000grah_q2j5,/authors/OL217984A/Ian_Graham,//covers.openlibrary.org/b/olid/OL37789403M-M.jpg,Publish Date 2016|Publisher  Raintree|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Abraham the faithful,Galen B. Royer,juvenile_literature,First published in 1907,/works/OL27757667W,/authors/OL6550795A/Galen_B._Royer,/images/icons/avatar_book-sm.png,Publish Date 1907|Publisher  Brethren Pub. House|Language English|Pages 181,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
LEGO DC Super Heroes Phonics Box Set,Quinlan B. Lee,juvenile_literature,,/works/OL27730285W,/authors/OL1481450A/Quinlan_B._Lee,/images/icons/avatar_book-sm.png,Publisher  Scholastic,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The kids' complete baseball catalogue,Eric Weiner,juvenile_literature,First published in 1990,/works/OL2766873W?edition=ia%3Akidscompletebase00wein,/authors/OL406973A/Eric_Weiner,//covers.openlibrary.org/b/olid/OL1884257M-M.jpg,Publish Date 1990|Publisher  J. Messner|Language English|Pages 254,"A guide for locating information, services, products, and other materials relating to baseball.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Captain X,Luke Bennetts,juvenile_literature,First published in 2005,/works/OL27677606W?edition=ia%3Acaptainx0000benn,/authors/OL10335147A/Luke_Bennetts,//covers.openlibrary.org/b/olid/OL37738069M-M.jpg,Publish Date 2005|Publisher  Buster Books|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Problem Solving (9-11 Yrs),Richard Cooper,juvenile_literature,First published in 2007,/works/OL27782813W,/authors/OL574327A/Richard_Cooper,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Hodder Education Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stories of Many Cultures,John Catron,juvenile_literature,First published in 2008,/works/OL27782313W,/authors/OL3476836A/John_Catron,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Hodder Education Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Islam and Sikhism,Robert McVeigh,juvenile_literature,First published in 2006,/works/OL27782066W?edition=ia%3Aislamsikhism0000wats,/authors/OL3484969A/Robert_McVeigh,//covers.openlibrary.org/b/olid/OL10679327M-M.jpg,"Publish Date May 26, 2006|Publisher  Hodder Gibson|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Whs Practise Ks2 Reading Comprehension (7-9 Yrs),Brenda Stones,juvenile_literature,First published in 2007,/works/OL27782814W,/authors/OL5006950A/Brenda_Stones,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Hodder Education Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Mouse in the House, A",Michele Dufresne,juvenile_literature,First published in 2004,/works/OL27714356W,/authors/OL3871088A/Michele_Dufresne,/images/icons/avatar_book-sm.png,"Publish Date Apr 10, 2004|Publisher  Pioneer Valley Books",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Joseph the ruler,Galen B. Royer,juvenile_literature,First published in 1898,/works/OL27757669W,/authors/OL6550795A/Galen_B._Royer,/images/icons/avatar_book-sm.png,Publish Date 1898|Publisher  Brethren Pub. House|Language English|Pages 138,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Read It Yourself Volcanoes Level 2,Ladybird,juvenile_literature,First published in 2007,/works/OL27731455W,/authors/OL2796164A/Ladybird,/images/icons/avatar_book-sm.png,"Publish Date Aug 28, 2007|Publisher  Ladybird|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Our American folklore,Maryann Dobeck,juvenile_literature,First published in 2006,/works/OL27731827W?edition=ia%3Aouramericanfolkl0000dobe,/authors/OL2687717A/Maryann_Dobeck,//covers.openlibrary.org/b/olid/OL37853905M-M.jpg,Publish Date 2006|Publisher  Sundance Pub.|Language English|Pages 16,"""Culture: how folklore reflects America's culture.""--Page 4 of cover.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Keep it simple,Robert Rogers,juvenile_literature,First published in 2001,/works/OL27705532W?edition=ia%3Akeepitsimple0000roge,/authors/OL6052413A/Robert_Rogers,//covers.openlibrary.org/b/olid/OL37792362M-M.jpg,Publish Date 2001|Publisher  Celebration Press|Language English|Pages 24,"Explains how farmers used simple machines such as the wheel and axle, fulcum andlevr, and inclined planes to help them get their produce to market.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"What are solids, liquids and gases?",Richard Spilsbury,juvenile_literature,First published in 2009,/works/OL27705180W?edition=ia%3Awhataresolidsliq0000spil_w9i6,/authors/OL2014881A/Richard_Spilsbury,//covers.openlibrary.org/b/olid/OL37792000M-M.jpg,Publish Date 2009|Publisher  Franklin Watts|Language English|Pages 32,"Provides a fun and practical way of exploring states of matter, for primary school children.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Final Day,David Wood,juvenile_literature,First published in 1990,/works/OL27778126W,/authors/OL441677A/David_Wood,//covers.openlibrary.org/b/olid/OL10621756M-M.jpg,"Publish Date January 18, 1990|Publisher  Hodder Arnold H&S|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bright Future,Iris Howden,juvenile_literature,First published in 2005,/works/OL27778169W,/authors/OL3308756A/Iris_Howden,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Hodder Education Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Geri Halliwell,Julia Holt,juvenile_literature,First published in 2004,/works/OL27778153W,/authors/OL3250665A/Julia_Holt,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Hodder Education Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hot-Air Ballooning,Keith West,juvenile_literature,First published in 2005,/works/OL27778167W,/authors/OL2780940A/Keith_West,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Hodder Education Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Phonics Handbook (Collins Big Cat Phonics),Kay Hiatt,juvenile_literature,First published in 2006,/works/OL27783863W,/authors/OL3156257A/Kay_Hiatt,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  HarperCollins Publishers Limited|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hodder Reading Project 3-4 Reader,Sarah Singleton,juvenile_literature,First published in 2007,/works/OL27784513W,/authors/OL2152392A/Sarah_Singleton,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Hodder Education Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rhymes & recipes for little chefs,,juvenile_literature,First published in 2007,/works/OL27679899W?edition=ia%3Arhymesrecipesfor0000unse,,//covers.openlibrary.org/b/olid/OL37744764M-M.jpg,Publish Date 2007|Publisher  BK Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cool Careers Without College for People Who Love to Repair Things,Marcia Amidon Lusted,juvenile_literature,First published in 2016,/works/OL27679232W,/authors/OL3115602A/Marcia_Amidon_Lusted,/images/icons/avatar_book-sm.png,"Publish Date Dec 30, 2016|Publisher  Rosen Young Adult|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Things to make and do for girls projects,Top That,juvenile_literature,First published in 2013,/works/OL27733134W?edition=ia%3Athingstomakedofo0000unse,/authors/OL3092333A/Top_That,//covers.openlibrary.org/b/olid/OL37856352M-M.jpg,Publish Date 2013|Publisher  Top That! Publishing|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I see,*,juvenile_literature,First published in 2003,/works/OL27732857W?edition=ia%3Aisee0000unse_c8v4,/authors/OL11421697A/*,//covers.openlibrary.org/b/olid/OL37856073M-M.jpg,Publish Date 2003|Publisher  Dorling Kindersley|Language English|Pages 12,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Parque de reptiles,Terry J. Jennings,juvenile_literature,First published in 2010,/works/OL27733187W?edition=ia%3Aparquedereptiles0000jenn,/authors/OL10145850A/Terry_J._Jennings,//covers.openlibrary.org/b/olid/OL37856439M-M.jpg,Publish Date 2010|Publisher  QEB Publishing|Language English|Pages 24,Explores a reptile park and describes different reptiles from around the world.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Karada,Taku Tashiro,juvenile_literature,First published in 1999,/works/OL27706650W?edition=ia%3Akarada0000tash,/authors/OL9131602A/Taku_Tashiro,//covers.openlibrary.org/b/olid/OL37794493M-M.jpg,Publish Date 1999|Publisher  Kaiseisha|Language Japanese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
